subject,file,lineno,NBC,experience-based,statistics-based,tuning machine
XX-Net,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\XX-Net\python27\1.0\lib\encodings\hex_codec.py,57,1,0,0,0
XX-Net,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\XX-Net\python27\1.0\lib\encodings\hex_codec.py,62,2,0,1,0
XX-Net,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\XX-Net\python27\1.0\lib\encodings\hex_codec.py,65,2,0,1,0
XX-Net,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\XX-Net\python27\1.0\lib\encodings\hp_roman8.py,14,1,0,0,0
XX-Net,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\XX-Net\python27\1.0\lib\encodings\hp_roman8.py,22,1,0,0,0
XX-Net,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\XX-Net\python27\1.0\lib\encodings\hp_roman8.py,26,1,0,0,0
XX-Net,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\XX-Net\python27\1.0\lib\encodings\hp_roman8.py,30,2,0,1,0
XX-Net,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\XX-Net\python27\1.0\lib\encodings\hp_roman8.py,33,2,0,1,0
XX-Net,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\XX-Net\python27\1.0\lib\encodings\hz.py,12,1,0,0,0
XX-Net,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\XX-Net\python27\1.0\lib\encodings\hz.py,16,2,0,1,0
XX-Net,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\XX-Net\python27\1.0\lib\encodings\hz.py,20,2,0,1,0
XX-Net,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\XX-Net\python27\1.0\lib\encodings\hz.py,24,3,1,1,1
XX-Net,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\XX-Net\python27\1.0\lib\encodings\hz.py,27,3,1,1,1
XX-Net,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\XX-Net\python27\1.0\lib\encodings\idna.py,146,1,0,0,0
XX-Net,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\XX-Net\python27\1.0\lib\encodings\idna.py,197,1,0,0,0
XX-Net,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\XX-Net\python27\1.0\lib\encodings\idna.py,231,1,0,0,0
XX-Net,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\XX-Net\python27\1.0\lib\encodings\idna.py,271,2,0,1,0
XX-Net,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\XX-Net\python27\1.0\lib\encodings\idna.py,274,2,0,1,0
XX-Net,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\XX-Net\python27\1.0\lib\encodings\iso2022_jp.py,12,1,0,0,0
XX-Net,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\XX-Net\python27\1.0\lib\encodings\iso2022_jp.py,16,2,0,1,0
XX-Net,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\XX-Net\python27\1.0\lib\encodings\iso2022_jp.py,20,2,0,1,0
XX-Net,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\XX-Net\python27\1.0\lib\encodings\iso2022_jp.py,24,3,1,1,1
XX-Net,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\XX-Net\python27\1.0\lib\encodings\iso2022_jp.py,27,3,1,1,1
XX-Net,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\XX-Net\python27\1.0\lib\encodings\iso2022_jp_1.py,12,1,0,0,0
XX-Net,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\XX-Net\python27\1.0\lib\encodings\iso2022_jp_1.py,16,2,0,1,0
XX-Net,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\XX-Net\python27\1.0\lib\encodings\iso2022_jp_1.py,20,2,0,1,0
XX-Net,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\XX-Net\python27\1.0\lib\encodings\iso2022_jp_1.py,24,3,1,1,1
XX-Net,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\XX-Net\python27\1.0\lib\encodings\iso2022_jp_1.py,27,3,1,1,1
XX-Net,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\XX-Net\python27\1.0\lib\encodings\iso2022_jp_2.py,12,1,0,0,0
XX-Net,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\XX-Net\python27\1.0\lib\encodings\iso2022_jp_2.py,16,2,0,1,0
XX-Net,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\XX-Net\python27\1.0\lib\encodings\iso2022_jp_2.py,20,2,0,1,0
XX-Net,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\XX-Net\python27\1.0\lib\encodings\iso2022_jp_2.py,24,3,1,1,1
XX-Net,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\XX-Net\python27\1.0\lib\encodings\iso2022_jp_2.py,27,3,1,1,1
XX-Net,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\XX-Net\python27\1.0\lib\encodings\iso2022_jp_2004.py,12,1,0,0,0
XX-Net,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\XX-Net\python27\1.0\lib\encodings\iso2022_jp_2004.py,16,2,0,1,0
XX-Net,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\XX-Net\python27\1.0\lib\encodings\iso2022_jp_2004.py,20,2,0,1,0
XX-Net,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\XX-Net\python27\1.0\lib\encodings\iso2022_jp_2004.py,24,3,1,1,1
XX-Net,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\XX-Net\python27\1.0\lib\encodings\iso2022_jp_2004.py,27,3,1,1,1
XX-Net,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\XX-Net\python27\1.0\lib\encodings\iso2022_jp_3.py,12,1,0,0,0
XX-Net,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\XX-Net\python27\1.0\lib\encodings\iso2022_jp_3.py,16,2,0,1,0
XX-Net,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\XX-Net\python27\1.0\lib\encodings\iso2022_jp_3.py,20,2,0,1,0
XX-Net,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\XX-Net\python27\1.0\lib\encodings\iso2022_jp_3.py,24,3,1,1,1
XX-Net,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\XX-Net\python27\1.0\lib\encodings\iso2022_jp_3.py,27,3,1,1,1
XX-Net,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\XX-Net\python27\1.0\lib\encodings\iso2022_jp_ext.py,12,1,0,0,0
XX-Net,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\XX-Net\python27\1.0\lib\encodings\iso2022_jp_ext.py,16,2,0,1,0
XX-Net,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\XX-Net\python27\1.0\lib\encodings\iso2022_jp_ext.py,20,2,0,1,0
XX-Net,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\XX-Net\python27\1.0\lib\encodings\iso2022_jp_ext.py,24,3,1,1,1
XX-Net,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\XX-Net\python27\1.0\lib\encodings\iso2022_jp_ext.py,27,3,1,1,1
XX-Net,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\XX-Net\python27\1.0\lib\encodings\iso2022_kr.py,12,1,0,0,0
XX-Net,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\XX-Net\python27\1.0\lib\encodings\iso2022_kr.py,16,2,0,1,0
XX-Net,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\XX-Net\python27\1.0\lib\encodings\iso2022_kr.py,20,2,0,1,0
XX-Net,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\XX-Net\python27\1.0\lib\encodings\iso2022_kr.py,24,3,1,1,1
XX-Net,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\XX-Net\python27\1.0\lib\encodings\iso2022_kr.py,27,3,1,1,1
XX-Net,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\XX-Net\python27\1.0\lib\encodings\iso8859_1.py,9,1,0,0,0
XX-Net,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\XX-Net\python27\1.0\lib\encodings\iso8859_1.py,17,1,0,0,0
XX-Net,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\XX-Net\python27\1.0\lib\encodings\iso8859_1.py,21,1,0,0,0
XX-Net,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\XX-Net\python27\1.0\lib\encodings\iso8859_1.py,25,2,0,1,0
XX-Net,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\XX-Net\python27\1.0\lib\encodings\iso8859_1.py,28,2,0,1,0
XX-Net,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\XX-Net\python27\1.0\lib\encodings\iso8859_10.py,9,1,0,0,0
XX-Net,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\XX-Net\python27\1.0\lib\encodings\iso8859_10.py,17,1,0,0,0
XX-Net,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\XX-Net\python27\1.0\lib\encodings\iso8859_10.py,21,1,0,0,0
XX-Net,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\XX-Net\python27\1.0\lib\encodings\iso8859_10.py,25,2,0,1,0
XX-Net,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\XX-Net\python27\1.0\lib\encodings\iso8859_10.py,28,2,0,1,0
XX-Net,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\XX-Net\python27\1.0\lib\encodings\iso8859_11.py,9,1,0,0,0
XX-Net,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\XX-Net\python27\1.0\lib\encodings\iso8859_11.py,17,1,0,0,0
XX-Net,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\XX-Net\python27\1.0\lib\encodings\iso8859_11.py,21,1,0,0,0
XX-Net,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\XX-Net\python27\1.0\lib\encodings\iso8859_11.py,25,2,0,1,0
XX-Net,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\XX-Net\python27\1.0\lib\encodings\iso8859_11.py,28,2,0,1,0
XX-Net,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\XX-Net\python27\1.0\lib\encodings\iso8859_13.py,9,1,0,0,0
XX-Net,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\XX-Net\python27\1.0\lib\encodings\iso8859_13.py,17,1,0,0,0
XX-Net,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\XX-Net\python27\1.0\lib\encodings\iso8859_13.py,21,1,0,0,0
XX-Net,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\XX-Net\python27\1.0\lib\encodings\iso8859_13.py,25,2,0,1,0
XX-Net,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\XX-Net\python27\1.0\lib\encodings\iso8859_13.py,28,2,0,1,0
XX-Net,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\XX-Net\python27\1.0\lib\encodings\iso8859_14.py,9,1,0,0,0
XX-Net,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\XX-Net\python27\1.0\lib\encodings\iso8859_14.py,17,1,0,0,0
XX-Net,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\XX-Net\python27\1.0\lib\encodings\iso8859_14.py,21,1,0,0,0
XX-Net,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\XX-Net\python27\1.0\lib\encodings\iso8859_14.py,25,2,0,1,0
XX-Net,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\XX-Net\python27\1.0\lib\encodings\iso8859_14.py,28,2,0,1,0
XX-Net,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\XX-Net\python27\1.0\lib\encodings\iso8859_15.py,9,1,0,0,0
XX-Net,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\XX-Net\python27\1.0\lib\encodings\iso8859_15.py,17,1,0,0,0
XX-Net,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\XX-Net\python27\1.0\lib\encodings\iso8859_15.py,21,1,0,0,0
XX-Net,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\XX-Net\python27\1.0\lib\encodings\iso8859_15.py,25,2,0,1,0
XX-Net,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\XX-Net\python27\1.0\lib\encodings\iso8859_15.py,28,2,0,1,0
XX-Net,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\XX-Net\python27\1.0\lib\encodings\iso8859_16.py,9,1,0,0,0
XX-Net,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\XX-Net\python27\1.0\lib\encodings\iso8859_16.py,17,1,0,0,0
XX-Net,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\XX-Net\python27\1.0\lib\encodings\iso8859_16.py,21,1,0,0,0
XX-Net,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\XX-Net\python27\1.0\lib\encodings\iso8859_16.py,25,2,0,1,0
XX-Net,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\XX-Net\python27\1.0\lib\encodings\iso8859_16.py,28,2,0,1,0
XX-Net,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\XX-Net\python27\1.0\lib\encodings\iso8859_2.py,9,1,0,0,0
XX-Net,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\XX-Net\python27\1.0\lib\encodings\iso8859_2.py,17,1,0,0,0
XX-Net,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\XX-Net\python27\1.0\lib\encodings\iso8859_2.py,21,1,0,0,0
XX-Net,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\XX-Net\python27\1.0\lib\encodings\iso8859_2.py,25,2,0,1,0
XX-Net,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\XX-Net\python27\1.0\lib\encodings\iso8859_2.py,28,2,0,1,0
XX-Net,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\XX-Net\python27\1.0\lib\encodings\iso8859_3.py,9,1,0,0,0
XX-Net,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\XX-Net\python27\1.0\lib\encodings\iso8859_3.py,17,1,0,0,0
XX-Net,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\XX-Net\python27\1.0\lib\encodings\iso8859_3.py,21,1,0,0,0
XX-Net,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\XX-Net\python27\1.0\lib\encodings\iso8859_3.py,25,2,0,1,0
XX-Net,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\XX-Net\python27\1.0\lib\encodings\iso8859_3.py,28,2,0,1,0
XX-Net,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\XX-Net\python27\1.0\lib\encodings\iso8859_4.py,9,1,0,0,0
XX-Net,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\XX-Net\python27\1.0\lib\encodings\iso8859_4.py,17,1,0,0,0
XX-Net,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\XX-Net\python27\1.0\lib\encodings\iso8859_4.py,21,1,0,0,0
XX-Net,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\XX-Net\python27\1.0\lib\encodings\iso8859_4.py,25,2,0,1,0
XX-Net,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\XX-Net\python27\1.0\lib\encodings\iso8859_4.py,28,2,0,1,0
XX-Net,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\XX-Net\python27\1.0\lib\encodings\iso8859_5.py,9,1,0,0,0
XX-Net,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\XX-Net\python27\1.0\lib\encodings\iso8859_5.py,17,1,0,0,0
XX-Net,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\XX-Net\python27\1.0\lib\encodings\iso8859_5.py,21,1,0,0,0
XX-Net,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\XX-Net\python27\1.0\lib\encodings\iso8859_5.py,25,2,0,1,0
XX-Net,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\XX-Net\python27\1.0\lib\encodings\iso8859_5.py,28,2,0,1,0
XX-Net,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\XX-Net\python27\1.0\lib\encodings\iso8859_6.py,9,1,0,0,0
XX-Net,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\XX-Net\python27\1.0\lib\encodings\iso8859_6.py,17,1,0,0,0
XX-Net,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\XX-Net\python27\1.0\lib\encodings\iso8859_6.py,21,1,0,0,0
XX-Net,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\XX-Net\python27\1.0\lib\encodings\iso8859_6.py,25,2,0,1,0
XX-Net,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\XX-Net\python27\1.0\lib\encodings\iso8859_6.py,28,2,0,1,0
XX-Net,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\XX-Net\python27\1.0\lib\encodings\iso8859_7.py,9,1,0,0,0
XX-Net,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\XX-Net\python27\1.0\lib\encodings\iso8859_7.py,17,1,0,0,0
XX-Net,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\XX-Net\python27\1.0\lib\encodings\iso8859_7.py,21,1,0,0,0
XX-Net,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\XX-Net\python27\1.0\lib\encodings\iso8859_7.py,25,2,0,1,0
XX-Net,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\XX-Net\python27\1.0\lib\encodings\iso8859_7.py,28,2,0,1,0
XX-Net,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\XX-Net\python27\1.0\lib\encodings\iso8859_8.py,9,1,0,0,0
XX-Net,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\XX-Net\python27\1.0\lib\encodings\iso8859_8.py,17,1,0,0,0
XX-Net,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\XX-Net\python27\1.0\lib\encodings\iso8859_8.py,21,1,0,0,0
XX-Net,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\XX-Net\python27\1.0\lib\encodings\iso8859_8.py,25,2,0,1,0
XX-Net,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\XX-Net\python27\1.0\lib\encodings\iso8859_8.py,28,2,0,1,0
XX-Net,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\XX-Net\python27\1.0\lib\encodings\iso8859_9.py,9,1,0,0,0
XX-Net,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\XX-Net\python27\1.0\lib\encodings\iso8859_9.py,17,1,0,0,0
XX-Net,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\XX-Net\python27\1.0\lib\encodings\iso8859_9.py,21,1,0,0,0
XX-Net,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\XX-Net\python27\1.0\lib\encodings\iso8859_9.py,25,2,0,1,0
XX-Net,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\XX-Net\python27\1.0\lib\encodings\iso8859_9.py,28,2,0,1,0
XX-Net,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\XX-Net\python27\1.0\lib\encodings\johab.py,12,1,0,0,0
XX-Net,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\XX-Net\python27\1.0\lib\encodings\johab.py,16,2,0,1,0
XX-Net,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\XX-Net\python27\1.0\lib\encodings\johab.py,20,2,0,1,0
XX-Net,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\XX-Net\python27\1.0\lib\encodings\johab.py,24,3,1,1,1
XX-Net,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\XX-Net\python27\1.0\lib\encodings\johab.py,27,3,1,1,1
XX-Net,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\XX-Net\python27\1.0\lib\encodings\koi8_r.py,9,1,0,0,0
XX-Net,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\XX-Net\python27\1.0\lib\encodings\koi8_r.py,17,1,0,0,0
XX-Net,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\XX-Net\python27\1.0\lib\encodings\koi8_r.py,21,1,0,0,0
XX-Net,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\XX-Net\python27\1.0\lib\encodings\koi8_r.py,25,2,0,1,0
XX-Net,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\XX-Net\python27\1.0\lib\encodings\koi8_r.py,28,2,0,1,0
XX-Net,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\XX-Net\python27\1.0\lib\encodings\koi8_u.py,9,1,0,0,0
XX-Net,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\XX-Net\python27\1.0\lib\encodings\koi8_u.py,17,1,0,0,0
XX-Net,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\XX-Net\python27\1.0\lib\encodings\koi8_u.py,21,1,0,0,0
XX-Net,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\XX-Net\python27\1.0\lib\encodings\koi8_u.py,25,2,0,1,0
XX-Net,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\XX-Net\python27\1.0\lib\encodings\koi8_u.py,28,2,0,1,0
XX-Net,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\XX-Net\python27\1.0\lib\encodings\latin_1.py,13,1,0,0,0
XX-Net,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\XX-Net\python27\1.0\lib\encodings\latin_1.py,20,1,0,0,0
XX-Net,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\XX-Net\python27\1.0\lib\encodings\latin_1.py,24,1,0,0,0
XX-Net,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\XX-Net\python27\1.0\lib\encodings\latin_1.py,28,2,0,1,0
XX-Net,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\XX-Net\python27\1.0\lib\encodings\latin_1.py,31,2,0,1,0
XX-Net,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\XX-Net\python27\1.0\lib\encodings\latin_1.py,34,2,0,1,0
XX-Net,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\XX-Net\python27\1.0\lib\encodings\mac_arabic.py,9,1,0,0,0
XX-Net,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\XX-Net\python27\1.0\lib\encodings\mac_arabic.py,17,1,0,0,0
XX-Net,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\XX-Net\python27\1.0\lib\encodings\mac_arabic.py,21,1,0,0,0
XX-Net,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\XX-Net\python27\1.0\lib\encodings\mac_arabic.py,25,2,0,1,0
XX-Net,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\XX-Net\python27\1.0\lib\encodings\mac_arabic.py,28,2,0,1,0
XX-Net,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\XX-Net\python27\1.0\lib\encodings\mac_centeuro.py,9,1,0,0,0
XX-Net,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\XX-Net\python27\1.0\lib\encodings\mac_centeuro.py,17,1,0,0,0
XX-Net,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\XX-Net\python27\1.0\lib\encodings\mac_centeuro.py,21,1,0,0,0
XX-Net,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\XX-Net\python27\1.0\lib\encodings\mac_centeuro.py,25,2,0,1,0
XX-Net,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\XX-Net\python27\1.0\lib\encodings\mac_centeuro.py,28,2,0,1,0
XX-Net,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\XX-Net\python27\1.0\lib\encodings\mac_croatian.py,9,1,0,0,0
XX-Net,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\XX-Net\python27\1.0\lib\encodings\mac_croatian.py,17,1,0,0,0
XX-Net,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\XX-Net\python27\1.0\lib\encodings\mac_croatian.py,21,1,0,0,0
XX-Net,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\XX-Net\python27\1.0\lib\encodings\mac_croatian.py,25,2,0,1,0
XX-Net,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\XX-Net\python27\1.0\lib\encodings\mac_croatian.py,28,2,0,1,0
XX-Net,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\XX-Net\python27\1.0\lib\encodings\mac_cyrillic.py,9,1,0,0,0
XX-Net,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\XX-Net\python27\1.0\lib\encodings\mac_cyrillic.py,17,1,0,0,0
XX-Net,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\XX-Net\python27\1.0\lib\encodings\mac_cyrillic.py,21,1,0,0,0
XX-Net,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\XX-Net\python27\1.0\lib\encodings\mac_cyrillic.py,25,2,0,1,0
XX-Net,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\XX-Net\python27\1.0\lib\encodings\mac_cyrillic.py,28,2,0,1,0
XX-Net,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\XX-Net\python27\1.0\lib\encodings\mac_farsi.py,9,1,0,0,0
XX-Net,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\XX-Net\python27\1.0\lib\encodings\mac_farsi.py,17,1,0,0,0
XX-Net,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\XX-Net\python27\1.0\lib\encodings\mac_farsi.py,21,1,0,0,0
XX-Net,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\XX-Net\python27\1.0\lib\encodings\mac_farsi.py,25,2,0,1,0
XX-Net,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\XX-Net\python27\1.0\lib\encodings\mac_farsi.py,28,2,0,1,0
