tag,file,LongParameterList,LongMethod,LongScopeChaining,LongBaseClassList,LargeClass,LongMessageChain,ComplexLambdaExpression,LongTernaryConditionalExpression,ComplexContainerComprehension,MultiplyNestedContainer,LOC,change,fault
1.2,django/utils/dates.py,0,0,0,0,0,0,0,0,0,0,24,0,0
1.2,django/contrib/gis/management/commands/ogrinspect.py,0,0,0,0,0,0,0,0,1,0,75,0,0
1.2,django/contrib/gis/management/base.py,0,0,0,0,0,0,0,0,0,0,10,0,0
1.2,django/contrib/sites/management.py,1,0,0,0,0,0,0,0,0,0,12,0,0
1.2,tests/regressiontests/forms/localflavor/generic.py,0,0,0,0,0,0,0,0,0,0,2,0,0
1.2,django/contrib/gis/geometry/backend/geos.py,0,0,0,0,0,0,0,0,0,0,1,0,0
1.2,django/conf/locale/ro/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,tests/regressiontests/comment_tests/custom_comments/models.py,0,0,0,0,0,0,0,0,0,0,3,0,0
1.2,tests/regressiontests/defer_regress/tests.py,0,0,0,0,0,0,0,0,0,0,8,0,0
1.2,django/utils/cache.py,0,0,0,0,0,0,0,0,3,0,118,0,0
1.2,django/contrib/localflavor/nl/nl_provinces.py,0,0,0,0,0,0,0,0,0,0,14,0,0
1.2,tests/modeltests/model_formsets/models.py,0,0,0,0,0,0,0,0,0,0,121,0,0
1.2,django/contrib/localflavor/ch/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,django/contrib/localflavor/it/it_region.py,0,0,0,0,0,0,0,0,0,0,21,0,0
1.2,django/db/backends/mysql/client.py,0,0,0,0,0,0,0,0,0,0,29,1,0
1.2,tests/regressiontests/mail/custombackend.py,0,0,0,0,0,0,0,0,0,0,9,0,0
1.2,django/core/management/commands/makemessages.py,0,1,0,0,0,0,0,0,0,0,241,0,0
1.2,tests/regressiontests/urlpatterns_reverse/views.py,0,0,0,0,0,0,0,0,0,0,6,2,0
1.2,django/conf/locale/fy_NL/formats.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,django/contrib/gis/gdal/datasource.py,0,0,0,0,0,0,0,0,0,0,60,0,0
1.2,tests/regressiontests/servers/models.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,tests/regressiontests/signals_regress/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,tests/modeltests/m2o_recursive2/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,django/conf/app_template/views.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,tests/regressiontests/templates/custom.py,0,0,0,0,0,0,0,0,0,0,4,0,0
1.2,tests/regressiontests/makemessages/extraction.py,0,0,0,0,0,0,0,0,0,0,74,0,0
1.2,tests/modeltests/delete/models.py,0,0,0,0,0,0,0,0,0,0,20,0,0
1.2,django/utils/timesince.py,0,0,0,0,0,0,0,0,0,0,43,0,0
1.2,django/contrib/gis/geos/mutable_list.py,2,0,0,0,1,0,0,0,2,0,188,0,0
1.2,django/views/decorators/vary.py,0,0,1,0,0,0,0,0,0,0,22,0,0
1.2,django/core/files/temp.py,0,0,0,0,0,0,0,0,0,0,32,0,0
1.2,django/core/files/uploadhandler.py,3,0,0,0,0,0,0,0,0,0,116,0,0
1.2,django/db/models/__init__.py,0,0,0,0,0,0,0,0,0,0,22,0,0
1.2,tests/regressiontests/utils/termcolors.py,0,0,0,0,0,0,0,0,0,0,125,0,0
1.2,tests/regressiontests/makemessages/models.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,tests/regressiontests/generic_inline_admin/tests.py,0,0,0,0,0,0,0,0,0,0,140,0,0
1.2,django/contrib/localflavor/uk/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,django/contrib/gis/gdal/driver.py,0,0,0,0,0,0,0,0,0,0,38,0,0
1.2,django/contrib/localflavor/br/br_states.py,0,0,0,0,0,0,0,0,0,0,29,0,0
1.2,tests/regressiontests/model_regress/models.py,0,0,0,0,0,0,0,0,0,0,46,0,0
1.2,django/conf/locale/te/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,django/contrib/gis/geos/tests/test_geos_mutation.py,0,0,0,0,0,0,0,0,1,0,101,0,0
1.2,django/contrib/gis/tests/geometries.py,0,0,0,0,0,0,0,0,0,0,102,0,0
1.2,tests/regressiontests/forms/localflavor/za.py,0,0,0,0,0,0,0,0,0,0,2,0,0
1.2,django/core/cache/__init__.py,0,0,0,0,0,0,0,0,0,0,38,0,0
1.2,django/contrib/redirects/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,tests/regressiontests/model_regress/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,tests/regressiontests/dateformat/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,django/middleware/doc.py,1,0,0,0,0,0,0,0,0,0,11,0,0
1.2,django/contrib/redirects/middleware.py,0,0,0,0,0,0,0,0,0,0,23,0,0
1.2,tests/regressiontests/model_formsets_regress/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,django/contrib/sitemaps/__init__.py,0,0,0,0,0,0,0,0,0,0,73,2,0
1.2,django/conf/locale/is/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,django/contrib/gis/db/backends/oracle/compiler.py,0,0,0,0,0,0,0,0,0,0,26,0,0
1.2,django/core/cache/backends/base.py,0,0,0,0,0,0,0,0,0,0,59,0,0
1.2,tests/regressiontests/test_runner/models.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,tests/regressiontests/queryset_pickle/models.py,0,0,0,0,0,0,0,0,0,0,26,0,0
1.2,django/conf/locale/mk/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,django/contrib/localflavor/at/at_states.py,0,0,0,0,0,0,0,0,0,0,11,0,0
1.2,tests/regressiontests/app_loading/tests.py,0,0,0,0,0,0,0,0,0,0,52,0,0
1.2,tests/regressiontests/app_loading/parent/app_2/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,django/contrib/gis/tests/urls.py,0,0,0,0,0,0,0,0,0,0,3,0,0
1.2,django/conf/locale/sl/formats.py,0,0,0,0,0,0,0,0,0,0,6,0,0
1.2,django/utils/daemonize.py,0,0,0,0,0,0,0,0,0,0,45,0,0
1.2,django/contrib/gis/db/backends/mysql/introspection.py,0,0,0,0,0,0,0,0,0,0,18,0,0
1.2,django/contrib/messages/tests/middleware.py,0,0,0,0,0,0,0,0,0,0,11,0,0
1.2,tests/modeltests/delete/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,django/contrib/gis/gdal/__init__.py,0,0,0,0,0,0,0,0,0,0,16,0,0
1.2,django/contrib/gis/maps/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,django/utils/datastructures.py,0,0,0,0,0,0,0,0,0,0,306,0,0
1.2,django/conf/urls/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,tests/modeltests/defer/models.py,0,0,0,0,0,0,0,0,0,0,28,0,0
1.2,tests/regressiontests/middleware/extra_urls.py,0,0,0,0,0,0,0,0,0,0,5,0,0
1.2,django/contrib/messages/tests/__init__.py,0,0,0,0,0,0,0,0,0,0,5,0,0
1.2,django/contrib/localflavor/jp/forms.py,0,0,0,0,0,0,0,0,0,0,20,0,0
1.2,docs/conf.py,0,0,0,0,0,0,0,0,0,0,29,3,0
1.2,django/contrib/localflavor/cz/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,django/contrib/localflavor/id/forms.py,0,0,0,0,0,0,0,0,0,0,122,0,0
1.2,tests/regressiontests/model_fields/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,tests/regressiontests/test_runner/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,django/contrib/gis/gdal/tests/__init__.py,0,0,0,0,0,0,0,0,0,0,16,0,0
1.2,tests/modeltests/m2m_recursive/models.py,0,0,0,0,0,0,0,0,0,0,10,0,0
1.2,tests/regressiontests/comment_tests/custom_comments/forms.py,0,0,0,0,0,0,0,0,0,0,3,0,0
1.2,django/contrib/localflavor/br/forms.py,0,0,0,0,0,0,0,0,2,0,118,0,0
1.2,tests/regressiontests/bash_completion/management/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,tests/regressiontests/views/templatetags/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,tests/regressiontests/model_formsets_regress/tests.py,0,2,0,0,0,0,0,0,0,0,117,0,0
1.2,tests/regressiontests/dateformat/tests.py,0,0,0,0,0,0,0,0,0,0,73,0,0
1.2,django/template/context.py,0,0,0,0,0,0,0,0,0,0,104,0,0
1.2,django/utils/thread_support.py,0,0,0,0,0,0,0,0,0,0,7,0,0
1.2,django/contrib/gis/sitemaps/views.py,0,0,0,0,0,0,0,0,0,0,76,0,0
1.2,django/contrib/localflavor/za/forms.py,0,0,0,0,0,0,0,0,0,0,35,0,0
1.2,tests/modeltests/user_commands/management/commands/dance.py,0,0,0,0,0,0,0,0,0,0,10,0,0
1.2,tests/modeltests/force_insert_update/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,tests/modeltests/user_commands/management/commands/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,tests/modeltests/or_lookups/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,django/contrib/markup/models.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,django/core/validators.py,0,0,0,0,0,0,0,0,0,0,128,0,0
1.2,tests/regressiontests/m2m_regress/models.py,0,0,0,0,0,0,0,0,0,0,36,0,0
1.2,tests/regressiontests/fixtures_regress/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,tests/regressiontests/admin_validation/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,tests/regressiontests/forms/localflavor/us.py,0,0,0,0,0,0,0,0,0,0,2,0,0
1.2,django/utils/feedgenerator.py,2,0,0,0,0,0,0,0,0,0,259,0,0
1.2,tests/regressiontests/templates/views.py,0,0,0,0,0,0,0,0,0,0,8,0,0
1.2,tests/regressiontests/forms/error_messages.py,0,0,0,0,0,0,0,0,0,0,2,0,0
1.2,django/utils/synch.py,0,0,0,0,0,0,0,0,0,0,58,0,0
1.2,django/conf/locale/it/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,django/contrib/gis/geometry/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,tests/regressiontests/admin_validation/models.py,0,0,0,0,0,0,0,0,0,0,30,0,0
1.2,django/contrib/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,tests/regressiontests/views/tests/__init__.py,0,0,0,0,0,0,0,0,0,0,7,0,0
1.2,django/contrib/gis/geos/__init__.py,0,0,0,0,0,0,0,0,0,0,10,0,0
1.2,django/contrib/localflavor/generic/forms.py,0,0,0,0,0,0,0,0,0,0,33,0,0
1.2,django/db/utils.py,0,0,0,0,0,0,0,0,0,0,124,0,0
1.2,django/contrib/auth/views.py,0,0,0,0,0,0,0,0,0,0,140,0,0
1.2,tests/modeltests/m2m_and_m2o/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,django/core/cache/backends/db.py,0,0,0,0,0,0,0,0,0,0,88,2,0
1.2,django/contrib/localflavor/br/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,django/conf/locale/bn/formats.py,0,0,0,0,0,0,0,0,0,0,7,0,0
1.2,django/contrib/localflavor/pl/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,django/contrib/gis/gdal/geomtype.py,0,0,0,0,0,0,0,0,0,0,65,0,0
1.2,tests/regressiontests/i18n/resolution/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,django/core/management/commands/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,django/conf/locale/it/formats.py,0,0,0,0,0,0,0,0,0,0,34,0,0
1.2,django/db/backends/postgresql_psycopg2/base.py,0,1,0,0,0,0,0,0,0,0,139,1,0
1.2,django/utils/copycompat.py,0,0,0,0,0,0,0,0,0,0,7,0,0
1.2,django/contrib/gis/db/backends/oracle/base.py,0,0,0,0,0,0,0,0,0,0,11,0,0
1.2,django/contrib/syndication/feeds.py,0,0,0,0,0,0,0,0,0,0,26,0,0
1.2,django/contrib/localflavor/it/util.py,0,0,0,0,0,0,0,0,0,0,37,0,0
1.2,tests/regressiontests/modeladmin/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,django/core/management/commands/runserver.py,0,0,0,0,0,0,0,0,0,0,65,0,0
1.2,tests/regressiontests/admin_views/views.py,0,0,0,0,0,0,0,0,0,0,5,0,0
1.2,tests/regressiontests/admin_views/tests.py,0,6,0,0,1,0,0,0,0,0,1539,5,0
1.2,django/contrib/localflavor/kw/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,django/db/models/sql/constants.py,0,0,0,0,0,0,0,0,1,0,20,0,0
1.2,tests/modeltests/field_subclassing/tests.py,0,0,0,0,0,0,0,0,0,0,14,0,0
1.2,django/core/management/commands/sqlclear.py,0,0,0,0,0,0,0,0,0,0,12,0,0
1.2,django/contrib/localflavor/is_/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,tests/regressiontests/makemessages/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,django/contrib/gis/geos/tests/test_io.py,0,0,0,0,0,0,0,0,0,0,67,0,0
1.2,tests/regressiontests/csrf_tests/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,django/contrib/localflavor/in_/forms.py,0,0,0,0,0,0,0,0,0,0,36,0,0
1.2,tests/modeltests/str/models.py,0,0,0,0,0,0,0,0,0,0,14,0,0
1.2,tests/regressiontests/admin_scripts/management/commands/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,django/contrib/admin/util.py,1,0,0,0,0,0,0,0,0,0,208,0,0
1.2,django/contrib/gis/tests/geo3d/tests.py,0,0,0,0,0,0,0,0,0,0,149,0,0
1.2,django/conf/locale/kn/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,django/conf/project_template/manage.py,0,0,0,0,0,0,0,0,0,0,9,0,0
1.2,tests/regressiontests/dispatch/__init__.py,0,0,0,0,0,0,0,0,0,0,1,0,0
1.2,django/test/testcases.py,2,0,0,0,0,0,1,0,2,0,347,2,0
1.2,django/contrib/admin/views/decorators.py,0,0,0,0,0,0,0,0,0,0,51,0,0
1.2,django/conf/locale/mn/formats.py,0,0,0,0,0,0,0,0,0,0,3,0,0
1.2,tests/modeltests/custom_methods/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,django/contrib/localflavor/sk/forms.py,0,0,0,0,0,0,0,0,0,0,24,0,0
1.2,django/contrib/admindocs/models.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,tests/modeltests/field_subclassing/fields.py,0,0,0,0,0,0,0,0,0,0,47,0,0
1.2,django/contrib/gis/geometry/regex.py,0,0,0,0,0,0,0,0,0,0,5,0,0
1.2,django/contrib/localflavor/us/us_states.py,0,0,0,0,0,0,0,0,0,0,224,0,0
1.2,django/utils/module_loading.py,0,1,0,0,0,0,0,0,0,0,43,0,0
1.2,tests/regressiontests/comment_tests/urls.py,0,0,0,0,0,0,0,0,0,0,6,0,0
1.2,django/contrib/gis/db/backends/oracle/models.py,0,0,0,0,0,0,0,0,0,0,40,0,0
1.2,django/contrib/localflavor/de/de_states.py,0,0,0,0,0,0,0,0,0,0,18,0,0
1.2,tests/regressiontests/admin_changelist/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,django/contrib/sessions/backends/cached_db.py,0,0,0,0,0,0,0,0,0,0,27,0,0
1.2,django/core/mail/backends/locmem.py,0,0,0,0,0,0,0,0,0,0,13,0,0
1.2,django/contrib/gis/tests/geoapp/feeds.py,0,0,0,0,0,0,0,0,0,0,40,0,0
1.2,django/contrib/gis/gdal/prototypes/ds.py,0,0,0,0,0,0,0,0,0,0,52,0,0
1.2,django/contrib/contenttypes/management.py,0,0,0,0,0,0,0,0,0,0,41,0,0
1.2,tests/regressiontests/bash_completion/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,django/contrib/gis/db/models/query.py,0,1,0,0,1,0,0,0,0,0,391,0,0
1.2,tests/modeltests/user_commands/models.py,0,0,0,0,0,0,0,0,0,0,3,0,0
1.2,django/contrib/gis/db/models/sql/aggregates.py,0,0,0,0,0,0,0,0,0,0,37,0,0
1.2,tests/regressiontests/syndication/tests.py,0,1,0,0,0,0,0,0,1,0,213,0,0
1.2,tests/regressiontests/admin_scripts/complex_app/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,django/contrib/auth/tests/models.py,0,0,0,0,0,0,0,0,0,0,25,0,0
1.2,django/conf/locale/da/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,django/conf/locale/es_AR/formats.py,0,0,0,0,0,0,0,0,0,0,22,0,0
1.2,django/test/simple.py,0,0,1,0,0,0,0,0,0,0,198,0,0
1.2,django/contrib/formtools/models.py,0,0,0,0,0,0,0,0,0,0,1,0,0
1.2,tests/modeltests/files/models.py,0,0,0,0,0,0,0,0,0,0,20,0,0
1.2,django/contrib/gis/tests/distapp/data.py,0,0,0,0,0,0,0,0,0,0,26,0,0
1.2,tests/regressiontests/urlpatterns_reverse/namespace_urls.py,0,0,0,0,0,0,0,0,0,0,27,2,0
1.2,django/contrib/admin/models.py,1,0,0,0,0,0,0,0,0,0,42,0,0
1.2,tests/modeltests/m2o_recursive2/models.py,0,0,0,0,0,0,0,0,0,0,10,0,0
1.2,tests/modeltests/serializers/models.py,0,0,0,0,0,0,0,0,0,0,80,0,0
1.2,tests/modeltests/test_client/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,django/contrib/gis/feeds.py,0,0,0,0,0,0,0,0,0,0,81,0,0
1.2,django/conf/locale/lt/formats.py,0,0,0,0,0,0,0,0,0,0,5,0,0
1.2,tests/regressiontests/custom_managers_regress/models.py,0,0,0,0,0,0,0,0,0,0,28,0,0
1.2,django/contrib/databrowse/sites.py,0,0,0,0,0,0,0,0,1,0,93,0,0
1.2,django/contrib/gis/db/backends/adapter.py,0,0,0,0,0,0,0,0,0,0,11,0,0
1.2,django/template/loader.py,1,0,0,0,0,0,0,0,0,0,113,0,0
1.2,django/contrib/gis/db/backends/postgis/adapter.py,0,0,0,0,0,0,0,0,0,0,21,0,0
1.2,tests/regressiontests/syndication/models.py,0,0,0,0,0,0,0,0,0,0,15,0,0
1.2,django/contrib/localflavor/za/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,django/core/handlers/profiler-hotshot.py,0,0,0,0,0,0,0,0,0,0,9,0,0
1.2,django/contrib/localflavor/ca/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,django/core/management/commands/dumpdata.py,0,2,0,0,0,0,0,0,1,0,117,3,0
1.2,django/contrib/localflavor/it/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,django/contrib/messages/context_processors.py,0,0,0,0,0,0,0,0,0,0,4,0,0
1.2,django/conf/locale/bn/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,django/contrib/gis/gdal/tests/test_ds.py,0,0,0,0,0,0,0,0,0,0,143,0,0
1.2,tests/modeltests/transactions/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,django/conf/locale/es/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,django/conf/locale/ar/formats.py,0,0,0,0,0,0,0,0,0,0,7,0,0
1.2,tests/regressiontests/forms/localflavor/pt.py,0,0,0,0,0,0,0,0,0,0,2,0,0
1.2,tests/regressiontests/delete_regress/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,tests/modeltests/signals/models.py,1,0,0,0,0,0,0,0,0,0,29,0,0
1.2,django/core/cache/backends/filebased.py,0,0,0,0,0,0,0,0,1,0,127,0,0
1.2,tests/regressiontests/generic_inline_admin/urls.py,0,0,0,0,0,0,0,0,0,0,4,0,0
1.2,tests/modeltests/custom_methods/models.py,0,0,0,0,0,0,0,0,0,0,22,0,0
1.2,tests/regressiontests/views/tests/generic/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,tests/modeltests/model_inheritance_same_model_name/models.py,0,0,0,0,0,0,0,0,0,0,7,0,0
1.2,tests/regressiontests/file_storage/tests.py,0,0,0,0,0,0,0,0,0,0,156,0,0
1.2,django/bin/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,tests/regressiontests/forms/localflavor/br.py,0,0,0,0,0,0,0,0,0,0,2,0,0
1.2,tests/regressiontests/admin_inlines/tests.py,0,0,0,0,0,0,0,0,0,1,78,0,0
1.2,tests/regressiontests/utils/module_loading.py,0,0,0,0,0,0,0,0,0,0,79,0,0
1.2,django/contrib/localflavor/es/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,django/conf/locale/lv/formats.py,0,0,0,0,0,0,0,0,0,0,29,0,0
1.2,django/contrib/markup/tests.py,0,0,0,0,0,0,0,0,0,0,51,1,1
1.2,tests/modeltests/proxy_model_inheritance/app1/models.py,0,0,0,0,0,0,0,0,0,0,4,0,0
1.2,tests/modeltests/signals/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,tests/regressiontests/string_lookup/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,tests/modeltests/generic_relations/models.py,0,0,0,0,0,0,0,0,0,0,49,0,0
1.2,django/core/management/sql.py,0,0,0,0,0,0,0,0,2,0,123,0,0
1.2,django/conf/locale/fr/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,tests/regressiontests/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,django/contrib/localflavor/mx/mx_states.py,0,0,0,0,0,0,0,0,0,0,35,0,0
1.2,tests/regressiontests/forms/localflavor/it.py,0,0,0,0,0,0,0,0,0,0,2,0,0
1.2,django/contrib/localflavor/ca/forms.py,0,0,0,0,0,0,0,0,0,0,82,0,0
1.2,django/db/backends/sqlite3/base.py,0,0,0,0,0,0,0,0,1,0,169,1,0
1.2,tests/regressiontests/context_processors/urls.py,0,0,0,0,0,0,0,0,0,0,10,0,0
1.2,django/contrib/gis/db/backends/postgis/base.py,0,0,0,0,0,0,0,0,0,0,11,0,0
1.2,django/contrib/gis/gdal/tests/test_geom.py,0,0,0,0,1,0,0,0,0,0,387,0,0
1.2,tests/regressiontests/forms/localflavor/jp.py,0,0,0,0,0,0,0,0,0,0,2,0,0
1.2,django/contrib/gis/db/backends/util.py,0,0,0,0,0,0,0,0,0,0,40,0,0
1.2,django/contrib/flatpages/urls.py,0,0,0,0,0,0,0,0,0,0,3,0,0
1.2,tests/regressiontests/file_uploads/views.py,0,0,0,0,0,0,0,0,0,0,71,0,0
1.2,tests/regressiontests/defaultfilters/tests.py,0,0,0,0,0,0,0,0,0,0,6,1,0
1.2,django/contrib/localflavor/ro/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,tests/regressiontests/app_loading/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,django/contrib/gis/tests/geoapp/tests.py,0,1,0,0,1,0,0,0,0,0,477,0,0
1.2,django/contrib/csrf/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,django/core/mail/backends/smtp.py,0,0,0,0,0,0,0,0,0,0,81,0,0
1.2,django/conf/urls/i18n.py,0,0,0,0,0,0,0,0,0,0,3,0,0
1.2,tests/regressiontests/humanize/tests.py,0,0,0,0,0,0,0,0,0,0,54,0,0
1.2,django/contrib/gis/db/models/sql/query.py,0,0,0,0,0,0,0,0,1,0,70,0,0
1.2,django/conf/locale/hu/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,tests/regressiontests/requests/models.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,django/conf/locale/el/formats.py,0,0,0,0,0,0,0,0,0,0,7,0,0
1.2,tests/regressiontests/templates/templatetags/custom.py,0,0,0,0,0,0,0,0,0,0,7,0,0
1.2,django/contrib/localflavor/sk/sk_regions.py,0,0,0,0,0,0,0,0,0,0,11,0,0
1.2,tests/modeltests/many_to_one_null/models.py,0,0,0,0,0,0,0,0,0,0,15,0,0
1.2,django/utils/version.py,0,0,0,0,0,0,0,0,0,0,23,0,0
1.2,django/template/defaulttags.py,3,0,0,0,0,0,0,0,2,0,609,2,0
1.2,tests/regressiontests/middleware_exceptions/tests.py,0,0,0,0,0,0,0,0,0,0,29,0,0
1.2,django/contrib/auth/middleware.py,0,0,0,0,0,0,0,0,0,0,40,0,0
1.2,tests/regressiontests/test_client_regress/models.py,0,1,0,0,0,0,0,0,0,0,644,4,0
1.2,tests/regressiontests/max_lengths/tests.py,0,0,0,0,0,0,0,0,0,0,28,0,0
1.2,tests/regressiontests/context_processors/tests.py,0,0,0,0,0,0,0,0,0,0,58,0,0
1.2,django/contrib/gis/gdal/prototypes/errcheck.py,0,0,0,0,0,0,0,0,0,0,74,0,0
1.2,django/contrib/gis/db/backends/postgis/operations.py,1,2,0,0,1,0,0,0,1,0,355,0,0
1.2,django/conf/locale/nb/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,tests/regressiontests/bash_completion/models.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,django/contrib/gis/gdal/tests/test_driver.py,0,0,0,0,0,0,0,0,0,0,30,0,0
1.2,django/contrib/gis/shortcuts.py,0,0,0,0,0,0,0,0,0,0,24,0,0
1.2,django/contrib/localflavor/id/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,tests/regressiontests/forms/localflavor/es.py,0,0,0,0,0,0,0,0,0,0,2,0,0
1.2,django/contrib/sessions/middleware.py,0,0,0,0,0,0,0,0,0,0,33,0,0
1.2,django/contrib/messages/storage/session.py,1,0,0,0,0,0,0,0,0,0,16,0,0
1.2,django/contrib/gis/db/backends/spatialite/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,django/conf/global_settings.py,0,0,0,0,0,0,0,0,0,0,207,2,0
1.2,django/contrib/localflavor/cz/forms.py,0,0,0,0,0,0,0,0,0,0,80,0,0
1.2,tests/regressiontests/middleware_exceptions/views.py,0,0,0,0,0,0,0,0,0,0,3,0,0
1.2,django/contrib/comments/admin.py,1,0,0,0,0,0,0,0,0,0,52,0,0
1.2,tests/regressiontests/comment_tests/custom_comments/__init__.py,0,0,0,0,0,0,0,0,0,0,22,0,0
1.2,django/conf/locale/ja/formats.py,0,0,0,0,0,0,0,0,0,0,9,0,0
1.2,tests/regressiontests/get_or_create_regress/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,tests/modeltests/serializers/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,django/core/management/commands/createcachetable.py,0,0,0,0,0,0,0,0,0,0,43,0,0
1.2,django/contrib/gis/tests/test_spatialrefsys.py,0,0,0,0,0,0,0,0,0,0,82,0,0
1.2,tests/regressiontests/humanize/models.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,tests/modeltests/order_with_respect_to/models.py,0,0,0,0,0,0,0,0,0,0,13,0,0
1.2,django/contrib/sessions/backends/file.py,0,0,0,0,0,0,0,0,0,0,94,1,0
1.2,django/contrib/messages/__init__.py,0,0,0,0,0,0,0,0,0,0,2,0,0
1.2,tests/modeltests/model_inheritance_same_model_name/tests.py,0,0,0,0,0,0,0,0,0,0,23,0,0
