tag,file,LongParameterList,LongMethod,LongScopeChaining,LongBaseClassList,LargeClass,LongMessageChain,ComplexLambdaExpression,LongTernaryConditionalExpression,ComplexContainerComprehension,MultiplyNestedContainer,LOC,change,fault
1.3,django/contrib/gis/feeds.py,0,0,0,0,0,0,0,0,0,0,81,1,0
1.3,django/conf/locale/lt/formats.py,0,0,0,0,0,0,0,0,0,0,5,0,0
1.3,tests/regressiontests/custom_managers_regress/models.py,0,0,0,0,0,0,0,0,0,0,26,0,0
1.3,tests/modeltests/reverse_lookup/tests.py,0,0,0,0,0,0,0,0,0,0,34,0,0
1.3,django/contrib/databrowse/sites.py,0,0,0,0,0,0,0,0,1,0,93,0,0
1.3,django/contrib/sites/managers.py,0,0,0,0,0,0,0,0,0,0,31,0,0
1.3,django/template/loader.py,1,0,0,0,0,0,0,0,0,0,118,1,0
1.3,django/contrib/gis/db/backends/postgis/adapter.py,0,0,0,0,0,0,0,0,0,0,21,1,1
1.3,tests/regressiontests/syndication/models.py,0,0,0,0,0,0,0,0,0,0,15,0,0
1.3,django/contrib/localflavor/za/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,django/core/handlers/profiler-hotshot.py,0,0,0,0,0,0,0,0,0,0,9,1,0
1.3,django/contrib/localflavor/ca/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,django/core/management/commands/dumpdata.py,0,2,0,0,0,0,0,0,1,0,141,1,0
1.3,django/contrib/localflavor/it/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,django/contrib/messages/context_processors.py,0,0,0,0,0,0,0,0,0,0,4,0,0
1.3,django/conf/locale/bn/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,django/contrib/gis/gdal/tests/test_ds.py,0,0,0,0,0,0,0,0,0,0,136,1,0
1.3,tests/modeltests/transactions/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,django/conf/locale/es/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,tests/regressiontests/staticfiles_tests/apps/no_label/models.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,tests/regressiontests/i18n/test_warnings.py,0,0,0,0,0,0,0,0,0,0,37,1,0
1.3,django/conf/locale/ar/formats.py,0,0,0,0,0,0,0,0,0,0,7,0,0
1.3,tests/regressiontests/forms/localflavor/pt.py,0,0,0,0,0,0,0,0,0,0,24,4,1
1.3,tests/regressiontests/delete_regress/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,tests/modeltests/signals/models.py,0,0,0,0,0,0,0,0,0,0,12,0,0
1.3,django/contrib/sitemaps/tests/basic.py,0,0,0,0,0,0,0,0,0,0,100,1,0
1.3,django/core/cache/backends/filebased.py,0,0,0,0,0,0,0,0,1,0,127,1,0
1.3,tests/regressiontests/fixtures_regress/tests.py,1,0,0,0,0,0,0,0,0,0,411,3,1
1.3,tests/regressiontests/generic_inline_admin/urls.py,0,0,0,0,0,0,0,0,0,0,4,0,0
1.3,django/conf/locale/ml/formats.py,0,0,0,0,0,0,0,0,0,0,26,0,0
1.3,tests/modeltests/custom_methods/models.py,0,0,0,0,0,0,0,0,0,0,20,0,0
1.3,tests/modeltests/many_to_many/tests.py,0,2,0,0,0,0,0,0,0,0,293,0,0
1.3,tests/regressiontests/views/tests/generic/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,tests/modeltests/model_inheritance_same_model_name/models.py,0,0,0,0,0,0,0,0,0,0,7,0,0
1.3,tests/regressiontests/file_storage/tests.py,1,0,0,0,0,0,0,0,0,0,289,5,2
1.3,django/bin/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,tests/regressiontests/forms/localflavor/br.py,0,0,0,0,0,0,0,0,0,0,97,2,0
1.3,tests/modeltests/lookup/tests.py,0,3,0,0,0,0,0,0,0,0,510,3,0
1.3,tests/regressiontests/admin_inlines/tests.py,0,0,0,0,0,0,0,0,0,1,109,2,0
1.3,tests/regressiontests/utils/module_loading.py,0,0,0,0,0,0,0,0,0,0,81,2,2
1.3,django/contrib/localflavor/es/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,django/conf/locale/lv/formats.py,0,0,0,0,0,0,0,0,0,0,29,0,0
1.3,django/contrib/markup/tests.py,0,0,0,0,0,0,0,0,0,0,63,0,0
1.3,django/conf/locale/es_NI/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,tests/modeltests/proxy_model_inheritance/app1/models.py,0,0,0,0,0,0,0,0,0,0,4,0,0
1.3,tests/modeltests/signals/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,tests/regressiontests/string_lookup/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,tests/modeltests/generic_relations/models.py,0,0,0,0,0,0,0,0,0,0,47,1,1
1.3,django/core/management/sql.py,0,0,0,0,0,0,0,0,2,0,125,2,0
1.3,django/conf/locale/fr/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,tests/regressiontests/forms/tests/input_formats.py,0,0,0,0,0,0,0,0,0,0,507,0,0
1.3,tests/regressiontests/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,django/contrib/localflavor/mx/mx_states.py,0,0,0,0,0,0,0,0,0,0,35,1,0
1.3,django/contrib/localflavor/il/forms.py,0,0,0,0,0,0,0,0,0,0,33,0,0
1.3,tests/regressiontests/forms/localflavor/it.py,0,0,0,0,0,0,0,0,0,0,36,2,0
1.3,django/contrib/localflavor/ca/forms.py,0,0,0,0,0,0,0,0,0,0,82,2,1
1.3,tests/regressiontests/context_processors/urls.py,0,0,0,0,0,0,0,0,0,0,10,1,0
1.3,django/contrib/gis/db/backends/postgis/base.py,0,0,0,0,0,0,0,0,0,0,11,0,0
1.3,django/contrib/gis/gdal/tests/test_geom.py,0,0,0,0,1,0,0,0,0,0,383,1,0
1.3,tests/regressiontests/forms/localflavor/jp.py,0,0,0,0,0,0,0,0,0,0,19,2,0
1.3,django/contrib/gis/db/backends/util.py,0,0,0,0,0,0,0,0,0,0,34,0,0
1.3,django/contrib/flatpages/urls.py,0,0,0,0,0,0,0,0,0,0,3,0,0
1.3,tests/regressiontests/generic_views/tests.py,0,0,0,0,0,0,0,0,0,0,5,0,0
1.3,django/views/generic/dates.py,0,0,0,5,0,0,0,0,0,0,337,2,0
1.3,tests/regressiontests/file_uploads/views.py,0,0,0,0,0,0,0,0,0,0,72,3,1
1.3,tests/regressiontests/defaultfilters/tests.py,0,0,0,0,1,0,0,0,0,0,407,3,1
1.3,tests/regressiontests/forms/tests/validators.py,0,0,0,0,0,0,0,0,0,0,13,0,0
1.3,django/contrib/localflavor/ro/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,tests/regressiontests/model_permalink/urls.py,0,0,0,0,0,0,0,0,0,0,3,0,0
1.3,tests/regressiontests/app_loading/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,django/contrib/gis/tests/geoapp/tests.py,0,1,0,0,1,0,0,0,0,0,470,2,0
1.3,django/contrib/csrf/__init__.py,0,0,0,0,0,0,0,0,0,0,0,1,0
1.3,django/core/mail/backends/smtp.py,0,0,0,0,0,0,0,0,1,0,84,1,1
1.3,django/conf/urls/i18n.py,0,0,0,0,0,0,0,0,0,0,3,1,0
1.3,tests/regressiontests/humanize/tests.py,0,0,0,0,0,0,0,0,0,0,59,7,1
1.3,django/contrib/gis/db/models/sql/query.py,0,0,0,0,0,0,0,0,1,0,70,0,0
1.3,django/conf/locale/hu/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,tests/regressiontests/requests/models.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,django/conf/locale/el/formats.py,0,0,0,0,0,0,0,0,0,0,7,0,0
1.3,tests/regressiontests/templates/templatetags/custom.py,0,0,0,0,0,0,0,0,0,0,55,4,1
1.3,tests/regressiontests/model_regress/models.py,0,0,0,0,0,0,0,0,0,0,38,0,0
1.3,django/contrib/comments/admin.py,1,0,0,0,0,0,0,0,0,0,54,0,0
1.3,tests/modeltests/many_to_one_null/models.py,0,0,0,0,0,0,0,0,0,0,13,0,0
1.3,django/utils/version.py,0,0,0,0,0,0,0,0,0,0,23,1,0
1.3,django/template/defaulttags.py,3,2,0,0,0,0,0,0,3,0,696,6,2
1.3,tests/regressiontests/middleware_exceptions/tests.py,4,0,0,0,0,0,0,0,0,0,602,1,0
1.3,django/contrib/auth/middleware.py,0,0,0,0,0,0,0,0,0,0,40,3,1
1.3,tests/regressiontests/test_client_regress/models.py,0,1,0,0,0,0,0,0,0,0,704,7,3
1.3,tests/regressiontests/max_lengths/tests.py,0,0,0,0,0,0,0,0,0,0,28,1,0
1.3,django/contrib/localflavor/tr/tr_provinces.py,0,0,0,0,0,0,0,0,0,0,83,0,0
1.3,tests/regressiontests/context_processors/tests.py,0,0,0,0,0,0,0,0,0,0,67,1,0
1.3,django/contrib/gis/gdal/prototypes/errcheck.py,0,0,0,0,0,0,0,0,0,0,74,0,0
1.3,django/contrib/gis/db/backends/postgis/operations.py,1,2,0,0,1,0,0,0,1,0,353,1,0
1.3,django/conf/locale/nb/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,tests/regressiontests/bash_completion/models.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,django/contrib/gis/gdal/tests/test_driver.py,0,0,0,0,0,0,0,0,0,0,30,1,0
1.3,django/contrib/gis/shortcuts.py,0,0,0,0,0,0,0,0,0,0,24,1,0
1.3,django/contrib/localflavor/id/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,tests/regressiontests/forms/localflavor/es.py,0,0,0,0,0,0,0,0,0,0,84,3,1
1.3,django/templatetags/l10n.py,0,0,0,0,0,0,0,0,0,0,41,1,0
1.3,django/contrib/sessions/middleware.py,0,0,0,0,0,0,0,0,0,0,34,0,0
1.3,tests/regressiontests/templates/views.py,0,0,0,0,0,0,0,0,0,0,14,0,0
1.3,django/contrib/messages/storage/session.py,1,0,0,0,0,0,0,0,0,0,16,0,0
1.3,django/utils/unittest/compatibility.py,0,0,0,0,0,0,0,0,0,0,46,0,0
1.3,tests/regressiontests/forms/tests/__init__.py,0,0,0,0,0,0,0,0,0,0,13,14,2
1.3,django/contrib/gis/db/backends/spatialite/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,tests/regressiontests/generic_views/base.py,0,0,0,0,0,0,0,0,0,0,163,3,1
1.3,django/conf/global_settings.py,0,0,0,0,0,0,0,0,0,0,236,18,1
1.3,django/contrib/localflavor/cz/forms.py,0,0,0,0,0,0,0,0,0,0,84,3,1
1.3,django/contrib/staticfiles/management/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,django/contrib/staticfiles/management/commands/collectstatic.py,3,0,0,0,0,0,0,0,0,0,144,5,2
1.3,tests/regressiontests/admin_validation/models.py,0,0,0,0,0,0,0,0,0,0,32,0,0
1.3,tests/regressiontests/datatypes/tests.py,0,0,0,0,0,0,0,0,0,0,67,1,0
1.3,tests/regressiontests/comment_tests/custom_comments/__init__.py,0,0,0,0,0,0,0,0,0,0,22,0,0
1.3,django/conf/locale/ja/formats.py,0,0,0,0,0,0,0,0,0,0,9,0,0
1.3,tests/regressiontests/m2m_through_regress/tests.py,0,0,0,0,0,0,0,0,0,0,89,0,0
1.3,tests/regressiontests/forms/tests/forms.py,0,3,0,0,1,0,0,0,0,0,1010,2,1
1.3,tests/regressiontests/get_or_create_regress/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,tests/modeltests/serializers/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,django/core/management/commands/createcachetable.py,0,0,0,0,0,0,0,0,0,0,43,2,1
1.3,django/contrib/gis/tests/test_spatialrefsys.py,0,0,0,0,0,0,0,0,0,0,84,1,0
1.3,tests/regressiontests/humanize/models.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,tests/modeltests/order_with_respect_to/models.py,0,0,0,0,0,0,0,0,0,0,18,0,0
1.3,tests/regressiontests/templates/templatetags/bad_tag.py,0,0,0,0,0,0,0,0,0,0,5,1,1
1.3,django/contrib/sessions/backends/file.py,0,0,0,0,0,0,0,0,0,0,95,1,0
1.3,django/contrib/messages/__init__.py,0,0,0,0,0,0,0,0,0,0,2,0,0
1.3,tests/modeltests/model_inheritance_same_model_name/tests.py,0,0,0,0,0,0,0,0,0,0,23,0,0
1.3,tests/regressiontests/model_regress/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,django/conf/locale/ar/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,tests/regressiontests/generic_relations_regress/tests.py,0,0,0,0,0,0,0,0,0,0,44,1,0
1.3,django/conf/locale/bg/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,tests/regressiontests/bug639/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,tests/regressiontests/utils/views.py,0,0,0,0,0,0,0,0,0,0,11,1,0
1.3,tests/modeltests/get_object_or_404/tests.py,0,0,0,0,0,0,0,0,0,0,40,0,0
1.3,django/core/mail/__init__.py,0,0,0,0,0,0,0,0,1,0,69,3,0
1.3,tests/regressiontests/max_lengths/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,django/contrib/gis/geos/libgeos.py,0,0,0,0,0,0,0,0,1,0,76,1,0
1.3,django/conf/locale/te/formats.py,0,0,0,0,0,0,0,0,0,0,4,0,0
1.3,django/contrib/gis/tests/test_measure.py,0,0,0,0,0,0,0,0,0,0,256,0,0
1.3,tests/regressiontests/bug639/tests.py,0,0,0,0,0,0,0,0,0,0,21,0,0
1.3,django/core/files/storage.py,0,0,0,0,0,0,0,0,0,0,159,2,2
1.3,tests/regressiontests/utils/tzinfo.py,0,0,0,0,0,0,0,0,0,0,15,0,0
1.3,django/contrib/localflavor/ro/forms.py,0,0,0,0,0,0,0,0,0,0,138,2,1
1.3,tests/regressiontests/admin_filterspecs/tests.py,0,0,0,0,0,0,0,0,0,0,138,1,1
1.3,django/bin/unique-messages.py,0,0,0,0,0,0,0,0,0,0,21,0,0
1.3,tests/modeltests/fixtures_model_package/models/__init__.py,0,0,0,0,0,0,0,0,0,0,10,1,0
1.3,django/contrib/gis/geos/tests/__init__.py,0,0,0,0,0,0,0,0,0,0,18,0,0
1.3,tests/modeltests/m2m_multiple/models.py,0,0,0,0,0,0,0,0,0,0,17,0,0
1.3,tests/regressiontests/dates/tests.py,0,0,0,0,0,0,0,0,0,0,56,0,0
1.3,tests/regressiontests/utils/test_module/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,django/conf/locale/sl/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,tests/regressiontests/test_utils/views.py,0,0,0,0,0,0,0,0,0,0,6,0,0
1.3,tests/modeltests/custom_columns/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,tests/regressiontests/forms/tests/fields.py,1,0,0,0,1,0,0,0,0,0,780,10,3
1.3,tests/regressiontests/templates/urls.py,0,0,0,0,0,0,0,0,0,0,10,0,0
1.3,django/contrib/localflavor/ar/ar_provinces.py,0,0,0,0,0,0,0,0,0,0,26,0,0
1.3,django/views/static.py,0,0,0,0,0,0,0,0,0,0,77,3,1
1.3,django/forms/extras/__init__.py,0,0,0,0,0,0,0,0,0,0,1,0,0
1.3,tests/regressiontests/model_inheritance_regress/tests.py,0,1,0,0,0,0,0,0,0,0,256,0,0
1.3,tests/regressiontests/forms/localflavor/sk.py,0,0,0,0,0,0,0,0,0,0,21,2,0
1.3,django/contrib/gis/db/backends/postgis/models.py,0,0,0,0,0,0,0,0,0,0,43,0,0
1.3,django/utils/encoding.py,0,0,0,0,0,0,0,0,0,0,90,0,0
1.3,django/conf/urls/defaults.py,0,0,0,0,0,0,0,0,0,0,31,2,0
1.3,django/contrib/gis/tests/geo3d/views.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,django/contrib/comments/views/comments.py,0,1,0,0,0,0,0,0,0,0,92,1,0
1.3,django/db/backends/oracle/creation.py,1,1,0,0,1,0,0,0,0,0,208,3,1
1.3,tests/regressiontests/context_processors/models.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,tests/regressiontests/utils/checksums.py,0,0,0,0,0,0,0,0,0,0,21,0,0
1.3,django/contrib/gis/db/backends/oracle/compiler.py,0,0,0,0,0,0,0,0,0,0,26,0,0
1.3,tests/modeltests/test_client/tests.py,0,0,0,0,0,0,0,0,0,0,11,0,0
1.3,django/contrib/localflavor/fi/fi_municipalities.py,0,0,0,0,0,0,0,0,0,0,344,0,0
1.3,django/conf/locale/en/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,tests/modeltests/custom_columns/tests.py,0,0,0,0,0,0,0,0,0,0,40,0,0
1.3,tests/modeltests/proxy_model_inheritance/app2/models.py,0,0,0,0,0,0,0,0,0,0,3,0,0
1.3,tests/regressiontests/decorators/tests.py,0,0,0,0,0,0,0,0,0,0,121,5,0
1.3,django/bin/daily_cleanup.py,0,0,0,0,0,0,0,0,0,0,4,0,0
1.3,django/db/models/related.py,0,0,0,0,0,0,0,0,1,0,46,1,1
1.3,tests/modeltests/custom_methods/tests.py,0,0,0,0,0,0,0,0,0,0,26,0,0
1.3,tests/regressiontests/forms/localflavor/is_.py,0,0,0,0,0,0,0,0,0,0,40,2,0
1.3,tests/regressiontests/utils/functional.py,0,0,0,0,0,0,0,0,0,0,7,2,1
1.3,tests/modeltests/fixtures_model_package/tests.py,0,0,0,0,0,0,0,0,0,0,47,0,0
1.3,tests/modeltests/files/tests.py,0,1,0,0,0,0,0,0,0,0,68,2,0
1.3,django/contrib/auth/context_processors.py,0,0,0,0,0,0,0,0,0,0,29,2,1
1.3,django/core/management/commands/sqlall.py,0,0,0,0,0,0,0,0,0,0,12,0,0
1.3,django/contrib/flatpages/tests/csrf.py,0,0,0,0,0,0,0,0,0,0,66,0,0
1.3,tests/regressiontests/null_queries/models.py,0,0,0,0,0,0,0,0,0,0,17,0,0
1.3,django/contrib/localflavor/us/forms.py,0,0,0,0,0,0,0,0,0,0,77,1,1
1.3,django/utils/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,django/contrib/humanize/templatetags/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,tests/regressiontests/templates/templatetags/broken_tag.py,0,0,0,0,0,0,0,0,0,0,1,0,0
1.3,django/contrib/flatpages/admin.py,0,0,0,0,0,0,0,0,0,0,19,0,0
1.3,django/forms/formsets.py,0,0,0,0,1,0,0,0,0,0,247,3,1
1.3,tests/modeltests/unmanaged_models/models.py,0,0,0,0,0,0,0,0,0,0,74,1,0
1.3,django/utils/dictconfig.py,0,2,0,0,0,0,0,0,0,0,408,0,0
1.3,django/conf/locale/sr/formats.py,0,0,0,0,0,0,0,0,0,0,34,0,0
1.3,tests/regressiontests/staticfiles_tests/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,tests/regressiontests/urlpatterns_reverse/urls_error_handlers_callables.py,0,0,0,0,0,0,0,0,0,0,5,0,0
1.3,django/db/backends/oracle/client.py,0,0,0,0,0,0,0,0,0,0,11,0,0
1.3,django/utils/datetime_safe.py,0,0,0,0,0,0,0,0,0,0,58,0,0
1.3,django/contrib/localflavor/cz/cz_regions.py,0,0,0,0,0,0,0,0,0,0,17,0,0
1.3,django/core/mail/backends/console.py,0,0,0,0,0,0,0,0,0,0,29,1,0
1.3,django/contrib/localflavor/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,tests/modeltests/model_forms/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,django/contrib/gis/tests/geo3d/models.py,0,0,0,0,0,0,0,0,0,0,52,0,0
1.3,tests/regressiontests/httpwrappers/models.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,django/core/management/commands/flush.py,0,0,0,0,0,0,0,0,1,0,51,0,0
1.3,django/template/loaders/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,tests/regressiontests/forms/localflavor/kw.py,0,0,0,0,0,0,0,0,0,0,10,2,0
1.3,django/conf/locale/nb/formats.py,0,0,0,0,0,0,0,0,0,0,28,0,0
1.3,tests/regressiontests/model_forms_regress/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,django/core/management/commands/diffsettings.py,0,0,0,0,0,0,0,0,1,0,22,0,0
1.3,tests/regressiontests/queries/tests.py,1,2,0,0,1,0,2,0,2,0,1085,5,2
1.3,tests/regressiontests/forms/tests/formsets.py,0,2,0,0,0,0,0,0,0,0,547,1,1
1.3,tests/regressiontests/admin_scripts/simple_app/models.py,0,0,0,0,0,0,0,0,0,0,1,0,0
1.3,django/contrib/localflavor/se/forms.py,0,0,0,0,0,0,0,0,0,0,70,0,0
1.3,tests/modeltests/validation/__init__.py,0,0,0,0,0,0,0,0,0,0,16,1,0
1.3,tests/regressiontests/settings_tests/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,tests/regressiontests/admin_scripts/broken_app/models.py,0,0,0,0,0,0,0,0,0,0,1,0,0
1.3,tests/modeltests/pagination/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,django/conf/locale/__init__.py,0,0,0,0,0,0,0,0,0,0,336,0,0
1.3,django/db/models/fields/__init__.py,0,0,0,0,1,0,0,0,3,0,818,13,4
1.3,tests/modeltests/custom_managers/models.py,0,0,0,0,0,0,0,0,0,0,34,0,0
1.3,django/contrib/gis/db/backends/postgis/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,tests/regressiontests/backends/tests.py,0,0,0,0,0,0,0,0,0,0,175,6,5
1.3,django/conf/locale/vi/formats.py,0,0,0,0,0,0,0,0,0,0,9,0,0
1.3,tests/regressiontests/middleware_exceptions/views.py,0,0,0,0,0,0,0,0,0,0,18,0,0
1.3,django/db/models/sql/expressions.py,0,0,0,0,0,0,0,0,0,0,67,0,0
1.3,django/contrib/gis/measure.py,0,0,0,0,1,0,0,0,0,0,228,0,0
1.3,tests/regressiontests/inline_formsets/models.py,0,0,0,0,0,0,0,0,0,0,19,0,0
1.3,tests/modeltests/or_lookups/tests.py,0,0,0,0,0,0,0,0,0,0,142,0,0
1.3,django/contrib/gis/tests/geogapp/models.py,0,0,0,0,0,0,0,0,0,0,17,0,0
1.3,tests/regressiontests/urlpatterns_reverse/extra_urls.py,0,0,0,0,0,0,0,0,0,0,8,0,0
1.3,tests/modeltests/model_package/models/article.py,0,0,0,0,0,0,0,0,0,0,8,0,0
1.3,django/contrib/gis/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,django/contrib/auth/tokens.py,0,0,0,0,0,0,0,0,0,0,45,2,0
1.3,django/contrib/flatpages/tests/forms.py,0,0,0,0,0,0,0,0,0,0,19,0,0
1.3,tests/modeltests/save_delete_hooks/tests.py,0,0,0,0,0,0,0,0,0,0,21,0,0
1.3,django/contrib/messages/tests/fallback.py,0,0,0,0,0,0,0,0,0,0,105,1,0
1.3,django/contrib/localflavor/pl/forms.py,0,0,0,0,0,0,0,0,0,0,98,2,1
1.3,tests/modeltests/many_to_one/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,tests/regressiontests/urlpatterns_reverse/named_urls.py,0,0,0,0,0,0,0,0,0,0,7,0,0
1.3,django/db/models/sql/__init__.py,0,0,0,0,0,0,0,0,0,0,5,0,0
1.3,django/conf/locale/pl/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,tests/regressiontests/admin_scripts/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,tests/regressiontests/generic_views/edit.py,0,0,0,0,0,0,0,0,0,0,231,1,1
1.3,tests/regressiontests/file_uploads/uploadhandler.py,0,0,0,0,0,0,0,0,0,0,21,0,0
1.3,django/dispatch/saferef.py,0,0,0,0,0,0,0,0,0,0,102,2,0
1.3,tests/regressiontests/forms/localflavor/ch.py,0,0,0,0,0,0,0,0,0,0,35,2,0
1.3,tests/modeltests/m2m_multiple/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,django/middleware/cache.py,0,0,0,0,0,0,0,0,0,0,98,0,0
1.3,tests/modeltests/properties/tests.py,0,0,0,0,0,0,0,0,0,0,13,0,0
1.3,django/contrib/localflavor/nl/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,tests/modeltests/validation/validators.py,0,0,0,0,0,0,0,0,0,0,14,1,0
1.3,django/contrib/gis/tests/geoapp/sitemaps.py,0,0,0,0,0,0,0,0,0,0,6,0,0
1.3,tests/modeltests/invalid_models/models.py,0,0,0,0,0,0,0,0,0,0,172,2,0
1.3,tests/regressiontests/admin_widgets/tests.py,1,0,0,0,0,0,0,0,0,0,215,6,1
1.3,django/core/paginator.py,0,0,0,0,0,0,0,0,0,0,85,4,1
1.3,tests/modeltests/empty/models.py,0,0,0,0,0,0,0,0,0,0,4,0,0
1.3,django/utils/unittest/loader.py,0,1,0,0,0,0,0,0,0,0,222,0,0
1.3,django/contrib/localflavor/in_/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,tests/regressiontests/i18n/resolution/models.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,django/contrib/admin/helpers.py,1,0,0,0,0,2,0,0,2,1,274,3,0
1.3,tests/modeltests/custom_columns/models.py,0,0,0,0,0,0,0,0,0,0,17,0,0
1.3,django/db/models/sql/compiler.py,0,5,0,0,0,2,0,0,6,0,678,5,1
1.3,django/contrib/auth/backends.py,0,0,0,0,0,0,0,0,1,0,71,1,0
1.3,django/db/backends/dummy/base.py,0,0,0,0,0,0,0,0,0,0,44,2,2
1.3,django/contrib/auth/forms.py,0,0,0,0,0,0,0,0,0,0,160,4,1
1.3,tests/regressiontests/staticfiles_tests/urls/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,django/conf/locale/pt_BR/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,tests/regressiontests/app_loading/test_settings.py,0,0,0,0,0,0,0,0,0,0,2,0,0
1.3,django/contrib/gis/geometry/test_data.py,0,0,0,0,0,0,0,0,0,0,59,0,0
1.3,django/contrib/gis/sitemaps/kml.py,0,0,0,0,0,0,0,0,0,0,41,0,0
1.3,tests/regressiontests/test_client_regress/views.py,0,0,0,0,0,0,0,0,0,0,76,1,1
1.3,tests/modeltests/proxy_models/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,tests/modeltests/validation/test_custom_messages.py,0,0,0,0,0,0,0,0,0,0,9,0,0
1.3,django/contrib/gis/admin/__init__.py,0,0,0,0,0,0,0,0,0,0,8,0,0
1.3,django/contrib/gis/tests/geoapp/urls.py,0,0,0,0,0,0,0,0,0,0,10,1,0
1.3,tests/regressiontests/special_headers/tests.py,0,0,0,0,0,0,0,0,0,0,54,2,0
1.3,django/conf/locale/cs/formats.py,0,0,0,0,0,0,0,0,0,0,24,0,0
1.3,tests/regressiontests/utils/urls.py,0,0,0,0,0,0,0,0,0,0,5,1,0
1.3,tests/regressiontests/test_utils/models.py,0,0,0,0,0,0,0,0,0,0,3,0,0
1.3,django/contrib/localflavor/pt/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,tests/regressiontests/aggregation_regress/tests.py,0,3,0,0,1,0,5,0,0,0,510,4,1
1.3,tests/regressiontests/transactions_regress/tests.py,0,0,0,0,0,0,0,0,0,0,87,0,0
1.3,tests/regressiontests/string_lookup/models.py,0,0,0,0,0,0,0,0,0,0,32,0,0
