subject,file,lineno,CLOC,experience-based,statistics-based,tuning machine
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\video\asf.py,114,4,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\video\asf.py,124,10,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\video\asf.py,153,3,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\video\asf.py,160,5,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\video\asf.py,180,3,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\video\asf.py,189,2,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\video\asf.py,197,3,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\video\asf.py,208,2,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\video\asf.py,217,3,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\video\asf.py,225,3,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\video\asf.py,235,3,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\video\asf.py,259,17,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\video\asf.py,302,21,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\video\flv.py,54,2,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\video\flv.py,89,8,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\video\flv.py,124,15,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\video\mov.py,26,5,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\video\mov.py,36,2,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\video\mov.py,41,2,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\video\mov.py,72,2,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\video\mov.py,85,2,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\video\mov.py,96,2,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\video\mov.py,105,2,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\video\mov.py,112,2,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\video\mov.py,140,2,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\video\mov.py,147,20,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\video\mov.py,196,17,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\video\mpeg_ts.py,18,9,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\video\mpeg_ts.py,67,10,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\video\mpeg_video.py,28,3,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\video\mpeg_video.py,50,4,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\video\mpeg_video.py,64,4,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\video\mpeg_video.py,78,3,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\video\mpeg_video.py,88,3,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\video\mpeg_video.py,138,2,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\video\mpeg_video.py,154,2,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\video\mpeg_video.py,158,2,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\video\mpeg_video.py,162,2,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\video\mpeg_video.py,171,2,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\video\mpeg_video.py,199,9,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\video\mpeg_video.py,225,2,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\video\mpeg_video.py,237,2,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\video\mpeg_video.py,289,3,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\video\mpeg_video.py,348,7,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\video\mpeg_video.py,368,2,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\video\mpeg_video.py,376,11,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\video\mpeg_video.py,405,3,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\video\mpeg_video.py,416,2,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\video\mpeg_video.py,471,12,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\hachoir_parser\video\mpeg_video.py,525,14,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\httplib2\iri2uri.py,82,3,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\httplib2\__init__.py,115,1,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\httplib2\__init__.py,119,2,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\httplib2\__init__.py,125,1,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\httplib2\__init__.py,126,1,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\httplib2\__init__.py,127,1,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\httplib2\__init__.py,128,1,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\httplib2\__init__.py,129,1,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\httplib2\__init__.py,131,1,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\httplib2\__init__.py,132,1,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\httplib2\__init__.py,420,6,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\httplib2\__init__.py,454,3,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\httplib2\__init__.py,464,4,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\httplib2\__init__.py,521,5,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\httplib2\__init__.py,583,3,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\httplib2\__init__.py,607,3,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\httplib2\__init__.py,646,5,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\httplib2\__init__.py,679,5,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\httplib2\__init__.py,694,2,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\httplib2\__init__.py,700,4,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\httplib2\__init__.py,718,3,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\httplib2\__init__.py,758,3,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\httplib2\__init__.py,784,10,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\httplib2\__init__.py,1193,12,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\jsonrpclib\config.py,3,2,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\jsonrpclib\config.py,7,10,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\jsonrpclib\history.py,1,10,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\jsonrpclib\jsonclass.py,33,2,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\jsonrpclib\jsonrpc.py,83,2,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\jsonrpclib\jsonrpc.py,110,2,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\jsonrpclib\jsonrpc.py,113,5,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\jsonrpclib\jsonrpc.py,130,4,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\jsonrpclib\jsonrpc.py,140,4,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\jsonrpclib\jsonrpc.py,150,2,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\jsonrpclib\jsonrpc.py,153,2,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\jsonrpclib\jsonrpc.py,168,2,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\jsonrpclib\jsonrpc.py,173,2,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\jsonrpclib\jsonrpc.py,176,2,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\jsonrpclib\jsonrpc.py,183,7,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\jsonrpclib\jsonrpc.py,267,3,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\jsonrpclib\jsonrpc.py,285,3,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\jsonrpclib\jsonrpc.py,294,6,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\jsonrpclib\jsonrpc.py,322,3,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\jsonrpclib\jsonrpc.py,332,5,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\jsonrpclib\jsonrpc.py,350,6,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\jsonrpclib\jsonrpc.py,383,5,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\jsonrpclib\jsonrpc.py,411,6,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\jsonrpclib\SimpleJSONRPCServer.py,49,5,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\jsonrpclib\SimpleJSONRPCServer.py,151,2,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\jsonrpclib\SimpleJSONRPCServer.py,184,3,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\jsonrpclib\SimpleJSONRPCServer.py,217,4,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\oauth2\__init__.py,44,4,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\oauth2\__init__.py,58,2,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\oauth2\__init__.py,86,5,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\oauth2\__init__.py,125,13,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\oauth2\__init__.py,241,23,1,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\oauth2\__init__.py,460,13,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\oauth2\__init__.py,554,4,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\oauth2\__init__.py,622,4,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\oauth2\__init__.py,658,4,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\oauth2\__init__.py,689,4,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\pynma\pynma.py,23,8,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\pythontwitter\__init__.py,80,2,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\pythontwitter\__init__.py,89,90,1,1,1
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\pythontwitter\__init__.py,786,92,1,1,1
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\pythontwitter\__init__.py,1512,41,1,0,1
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\pythontwitter\__init__.py,1871,31,1,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\pythontwitter\__init__.py,2155,3,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\pythontwitter\__init__.py,2175,6,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\pythontwitter\__init__.py,2218,3,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\pythontwitter\__init__.py,2240,64,1,1,1
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\pythontwitter\__init__.py,4563,1,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\pythontwitter\__init__.py,4566,12,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\simplejson\decoder.py,259,4,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\simplejson\encoder.py,70,7,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\socks\__init__.py,57,1,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\socks\__init__.py,58,1,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\socks\__init__.py,59,1,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\socks\__init__.py,60,1,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\socks\__init__.py,61,1,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\socks\__init__.py,62,1,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\socks\__init__.py,122,11,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\tvdb_api\tvdb_api.py,55,3,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\tvdb_api\tvdb_api.py,77,6,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\tvdb_api\tvdb_api.py,174,5,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\tvdb_api\tvdb_api.py,212,5,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\tvdb_api\tvdb_api.py,268,2,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\tvdb_api\tvdb_api.py,274,2,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\tvdb_api\tvdb_api.py,287,15,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\tvdb_api\tvdb_cache.py,105,4,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\tvdb_api\tvdb_cache.py,171,6,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\tvdb_api\tvdb_cache.py,235,3,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\tvdb_api\tvdb_exceptions.py,17,2,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\tvdb_api\tvdb_exceptions.py,22,2,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\tvdb_api\tvdb_exceptions.py,27,2,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\tvdb_api\tvdb_exceptions.py,33,2,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\tvdb_api\tvdb_exceptions.py,38,2,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\tvdb_api\tvdb_exceptions.py,43,2,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\tvdb_api\tvdb_exceptions.py,48,2,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\tvdb_api\tvdb_ui.py,56,2,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\tvdb_api\tvdb_ui.py,71,3,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\tvdb_api\tests\gprof2dot.py,69,3,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\tvdb_api\tests\gprof2dot.py,80,7,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\tvdb_api\tests\gprof2dot.py,126,7,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\tvdb_api\tests\gprof2dot.py,158,2,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\tvdb_api\tests\gprof2dot.py,169,4,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\tvdb_api\tests\gprof2dot.py,190,3,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\tvdb_api\tests\gprof2dot.py,209,20,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\tvdb_api\tests\gprof2dot.py,528,5,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\tvdb_api\tests\gprof2dot.py,552,3,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\tvdb_api\tests\gprof2dot.py,564,2,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\tvdb_api\tests\gprof2dot.py,574,6,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\tvdb_api\tests\gprof2dot.py,605,51,1,0,1
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\tvdb_api\tests\gprof2dot.py,861,21,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\tvdb_api\tests\gprof2dot.py,1029,5,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\tvdb_api\tests\gprof2dot.py,1124,4,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\tvdb_api\tests\gprof2dot.py,1193,15,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\tvdb_api\tests\gprof2dot.py,1328,12,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\tvdb_api\tests\gprof2dot.py,1480,13,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\tvdb_api\tests\test_tvdb_api.py,24,11,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\tvdb_api\tests\test_tvdb_api.py,107,7,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\tvdb_api\tests\test_tvdb_api.py,136,10,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\tvdb_api\tests\test_tvdb_api.py,187,4,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\tvdb_api\tests\test_tvdb_api.py,203,7,0,0,0
Sick-Beard,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\Sick-Beard\lib\tvdb_api\tests\test_tvdb_api.py,247,4,0,0,0
