subject,file,lineno,NBC,experience-based,statistics-based,tuning machine
aws-cli,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\aws-cli\tests\unit\customizations\datapipeline\test_arg_serialize.py,75,1,0,0,0
aws-cli,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\aws-cli\tests\unit\customizations\datapipeline\test_arg_serialize.py,88,1,0,0,0
aws-cli,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\aws-cli\tests\unit\customizations\datapipeline\test_arg_serialize.py,96,1,0,0,0
aws-cli,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\aws-cli\tests\unit\customizations\datapipeline\test_commands.py,153,1,0,0,0
aws-cli,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\aws-cli\tests\unit\customizations\datapipeline\test_commands.py,181,1,0,0,0
aws-cli,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\aws-cli\tests\unit\customizations\datapipeline\test_commands.py,189,1,0,0,0
aws-cli,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\aws-cli\tests\unit\customizations\datapipeline\test_commands.py,216,1,0,0,0
aws-cli,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\aws-cli\tests\unit\customizations\datapipeline\test_commands.py,224,1,0,0,0
aws-cli,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\aws-cli\tests\unit\customizations\datapipeline\test_translator.py,25,1,0,0,0
aws-cli,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\aws-cli\tests\unit\customizations\emr\test_add_instance_groups.py,43,1,0,0,0
aws-cli,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\aws-cli\tests\unit\customizations\emr\test_add_steps.py,22,1,0,0,0
aws-cli,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\aws-cli\tests\unit\customizations\emr\test_add_tags.py,18,1,0,0,0
aws-cli,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\aws-cli\tests\unit\customizations\emr\test_assume_role_policy.py,18,1,0,0,0
aws-cli,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\aws-cli\tests\unit\customizations\emr\test_command.py,22,1,0,0,0
aws-cli,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\aws-cli\tests\unit\customizations\emr\test_command.py,28,1,0,0,0
aws-cli,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\aws-cli\tests\unit\customizations\emr\test_config.py,61,1,0,0,0
aws-cli,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\aws-cli\tests\unit\customizations\emr\test_config.py,183,1,0,0,0
aws-cli,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\aws-cli\tests\unit\customizations\emr\test_config.py,218,1,0,0,0
aws-cli,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\aws-cli\tests\unit\customizations\emr\test_config.py,228,1,0,0,0
aws-cli,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\aws-cli\tests\unit\customizations\emr\test_create_cluster_ami_version.py,334,1,0,0,0
aws-cli,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\aws-cli\tests\unit\customizations\emr\test_create_cluster_release_label.py,207,1,0,0,0
aws-cli,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\aws-cli\tests\unit\customizations\emr\test_create_default_role.py,97,1,0,0,0
aws-cli,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\aws-cli\tests\unit\customizations\emr\test_create_hbase_backup.py,21,1,0,0,0
aws-cli,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\aws-cli\tests\unit\customizations\emr\test_describe_cluster.py,237,1,0,0,0
aws-cli,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\aws-cli\tests\unit\customizations\emr\test_disable_hbase_backup.py,21,1,0,0,0
aws-cli,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\aws-cli\tests\unit\customizations\emr\test_emrfs_utils.py,65,1,0,0,0
aws-cli,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\aws-cli\tests\unit\customizations\emr\test_emr_utils.py,19,1,0,0,0
aws-cli,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\aws-cli\tests\unit\customizations\emr\test_get_service_principal.py,20,1,0,0,0
aws-cli,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\aws-cli\tests\unit\customizations\emr\test_install_applications.py,66,1,0,0,0
aws-cli,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\aws-cli\tests\unit\customizations\emr\test_list_clusters.py,20,1,0,0,0
aws-cli,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\aws-cli\tests\unit\customizations\emr\test_modify_cluster_attributes.py,19,1,0,0,0
aws-cli,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\aws-cli\tests\unit\customizations\emr\test_restore_from_hbase_backup.py,21,1,0,0,0
aws-cli,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\aws-cli\tests\unit\customizations\emr\test_schedule_hbase_backup.py,21,1,0,0,0
aws-cli,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\aws-cli\tests\unit\customizations\emr\test_sshutils.py,20,1,0,0,0
aws-cli,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\aws-cli\tests\unit\customizations\emr\test_terminate_clusters.py,18,1,0,0,0
aws-cli,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\aws-cli\tests\unit\customizations\emr\__init__.py,21,1,0,0,0
aws-cli,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\aws-cli\tests\unit\customizations\s3\test_comparator.py,22,1,0,0,0
aws-cli,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\aws-cli\tests\unit\customizations\s3\test_copy_params.py,35,1,0,0,0
aws-cli,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\aws-cli\tests\unit\customizations\s3\test_executor.py,32,1,0,0,0
aws-cli,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\aws-cli\tests\unit\customizations\s3\test_executor.py,116,1,0,0,0
aws-cli,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\aws-cli\tests\unit\customizations\s3\test_executor.py,122,1,0,0,0
aws-cli,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\aws-cli\tests\unit\customizations\s3\test_executor.py,135,1,0,0,0
aws-cli,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\aws-cli\tests\unit\customizations\s3\test_fileformat.py,19,1,0,0,0
aws-cli,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\aws-cli\tests\unit\customizations\s3\test_filegenerator.py,32,1,0,0,0
aws-cli,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\aws-cli\tests\unit\customizations\s3\test_filegenerator.py,69,1,0,0,0
aws-cli,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\aws-cli\tests\unit\customizations\s3\test_filegenerator.py,92,1,0,0,0
aws-cli,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\aws-cli\tests\unit\customizations\s3\test_filegenerator.py,161,1,0,0,0
aws-cli,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\aws-cli\tests\unit\customizations\s3\test_filegenerator.py,213,1,0,0,0
aws-cli,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\aws-cli\tests\unit\customizations\s3\test_filegenerator.py,271,1,0,0,0
aws-cli,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\aws-cli\tests\unit\customizations\s3\test_filegenerator.py,382,1,0,0,0
aws-cli,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\aws-cli\tests\unit\customizations\s3\test_filegenerator.py,452,1,0,0,0
aws-cli,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\aws-cli\tests\unit\customizations\s3\test_filegenerator.py,474,1,0,0,0
aws-cli,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\aws-cli\tests\unit\customizations\s3\test_fileinfo.py,28,1,0,0,0
aws-cli,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\aws-cli\tests\unit\customizations\s3\test_fileinfo.py,98,1,0,0,0
aws-cli,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\aws-cli\tests\unit\customizations\s3\test_fileinfobuilder.py,21,1,0,0,0
aws-cli,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\aws-cli\tests\unit\customizations\s3\test_filters.py,29,1,0,0,0
aws-cli,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\aws-cli\tests\unit\customizations\s3\test_s3.py,19,1,0,0,0
aws-cli,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\aws-cli\tests\unit\customizations\s3\test_s3.py,36,1,0,0,0
aws-cli,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\aws-cli\tests\unit\customizations\s3\test_s3.py,52,1,0,0,0
aws-cli,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\aws-cli\tests\unit\customizations\s3\test_s3handler.py,37,1,0,0,0
aws-cli,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\aws-cli\tests\unit\customizations\s3\test_s3handler.py,97,1,0,0,0
aws-cli,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\aws-cli\tests\unit\customizations\s3\test_s3handler.py,121,1,0,0,0
aws-cli,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\aws-cli\tests\unit\customizations\s3\test_s3handler.py,290,1,0,0,0
aws-cli,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\aws-cli\tests\unit\customizations\s3\test_s3handler.py,337,1,0,0,0
aws-cli,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\aws-cli\tests\unit\customizations\s3\test_s3handler.py,403,1,0,0,0
aws-cli,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\aws-cli\tests\unit\customizations\s3\test_s3handler.py,512,1,0,0,0
aws-cli,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\aws-cli\tests\unit\customizations\s3\test_s3handler.py,612,1,0,0,0
aws-cli,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\aws-cli\tests\unit\customizations\s3\test_s3handler.py,776,1,0,0,0
aws-cli,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\aws-cli\tests\unit\customizations\s3\test_s3handler.py,827,1,0,0,0
aws-cli,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\aws-cli\tests\unit\customizations\s3\test_s3handler.py,994,1,0,0,0
aws-cli,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\aws-cli\tests\unit\customizations\s3\test_subcommands.py,33,1,0,0,0
aws-cli,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\aws-cli\tests\unit\customizations\s3\test_subcommands.py,41,1,0,0,0
aws-cli,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\aws-cli\tests\unit\customizations\s3\test_subcommands.py,51,1,0,0,0
aws-cli,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\aws-cli\tests\unit\customizations\s3\test_subcommands.py,80,1,0,0,0
aws-cli,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\aws-cli\tests\unit\customizations\s3\test_subcommands.py,142,1,0,0,0
aws-cli,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\aws-cli\tests\unit\customizations\s3\test_subcommands.py,530,1,0,0,0
aws-cli,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\aws-cli\tests\unit\customizations\s3\test_subcommands.py,651,1,0,0,0
aws-cli,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\aws-cli\tests\unit\customizations\s3\test_tasks.py,36,1,0,0,0
aws-cli,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\aws-cli\tests\unit\customizations\s3\test_tasks.py,317,1,0,0,0
aws-cli,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\aws-cli\tests\unit\customizations\s3\test_tasks.py,329,1,0,0,0
aws-cli,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\aws-cli\tests\unit\customizations\s3\test_tasks.py,436,1,0,0,0
aws-cli,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\aws-cli\tests\unit\customizations\s3\test_tasks.py,491,1,0,0,0
aws-cli,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\aws-cli\tests\unit\customizations\s3\test_transferconfig.py,18,1,0,0,0
aws-cli,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\aws-cli\tests\unit\customizations\s3\test_utils.py,72,1,0,0,0
aws-cli,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\aws-cli\tests\unit\customizations\s3\test_utils.py,85,1,0,0,0
aws-cli,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\aws-cli\tests\unit\customizations\s3\test_utils.py,97,1,0,0,0
aws-cli,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\aws-cli\tests\unit\customizations\s3\test_utils.py,108,1,0,0,0
aws-cli,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\aws-cli\tests\unit\customizations\s3\test_utils.py,144,1,0,0,0
aws-cli,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\aws-cli\tests\unit\customizations\s3\test_utils.py,205,1,0,0,0
aws-cli,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\aws-cli\tests\unit\customizations\s3\test_utils.py,219,1,0,0,0
aws-cli,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\aws-cli\tests\unit\customizations\s3\test_utils.py,277,1,0,0,0
aws-cli,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\aws-cli\tests\unit\customizations\s3\test_utils.py,340,1,0,0,0
aws-cli,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\aws-cli\tests\unit\customizations\s3\test_utils.py,361,1,0,0,0
aws-cli,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\aws-cli\tests\unit\customizations\s3\__init__.py,22,1,0,0,0
aws-cli,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\aws-cli\tests\unit\customizations\s3\__init__.py,112,1,0,0,0
aws-cli,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\aws-cli\tests\unit\customizations\s3\syncstrategy\test_base.py,23,1,0,0,0
aws-cli,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\aws-cli\tests\unit\customizations\s3\syncstrategy\test_base.py,164,1,0,0,0
aws-cli,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\aws-cli\tests\unit\customizations\s3\syncstrategy\test_base.py,255,1,0,0,0
aws-cli,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\aws-cli\tests\unit\customizations\s3\syncstrategy\test_base.py,275,1,0,0,0
aws-cli,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\aws-cli\tests\unit\customizations\s3\syncstrategy\test_delete.py,21,1,0,0,0
aws-cli,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\aws-cli\tests\unit\customizations\s3\syncstrategy\test_exacttimestamps.py,22,1,0,0,0
aws-cli,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\aws-cli\tests\unit\customizations\s3\syncstrategy\test_register.py,20,1,0,0,0
aws-cli,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\aws-cli\tests\unit\customizations\s3\syncstrategy\test_sizeonly.py,21,1,0,0,0
aws-cli,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\aws-cli\tests\unit\output\test_json_output.py,24,1,0,0,0
aws-cli,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\aws-cli\tests\unit\output\test_json_output.py,50,1,0,0,0
aws-cli,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\aws-cli\tests\unit\output\test_json_output.py,119,1,0,0,0
aws-cli,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\aws-cli\tests\unit\output\test_table_formatter.py,365,1,0,0,0
aws-cli,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\aws-cli\tests\unit\output\test_table_formatter.py,371,1,0,0,0
aws-cli,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\aws-cli\tests\unit\output\test_text_output.py,29,1,0,0,0
aws-cli,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\aws-cli\tests\unit\output\test_text_output.py,83,1,0,0,0
aws-cli,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\aws-cli\tests\unit\output\test_text_output.py,88,1,0,0,0
